         Index             t     Heat Flow            Ts            Tr
           [#]           [s]          [mW]          [°C]          [°C]
             0   0,00000e+00  -2,44663e-03  -7,95363e+01  -8,00000e+01
            62   6,20000e-03   2,15187e-01  -6,85722e+01  -6,76000e+01
            63   6,30000e-03   2,15985e-01  -6,83779e+01  -6,74000e+01
            64   6,40000e-03   2,16714e-01  -6,81710e+01  -6,72000e+01
            65   6,50000e-03   2,17282e-01  -6,79749e+01  -6,70000e+01
            66   6,60000e-03   2,17875e-01  -6,77768e+01  -6,68000e+01
            67   6,70000e-03   2,18375e-01  -6,75725e+01  -6,66000e+01
            68   6,80000e-03   2,18976e-01  -6,73641e+01  -6,64000e+01
            69   6,90000e-03   2,19585e-01  -6,71686e+01  -6,62000e+01
            70   7,00000e-03   2,20162e-01  -6,69711e+01  -6,60000e+01
            71   7,10000e-03   2,20698e-01  -6,67653e+01  -6,58000e+01
            72   7,20000e-03   2,21209e-01  -6,65681e+01  -6,56000e+01
            73   7,30000e-03   2,21793e-01  -6,63647e+01  -6,54000e+01
            74   7,40000e-03   2,22274e-01  -6,61636e+01  -6,52000e+01
            75   7,50000e-03   2,22629e-01  -6,59605e+01  -6,50000e+01
            76   7,60000e-03   2,22990e-01  -6,57598e+01  -6,48000e+01
            77   7,70000e-03   2,23411e-01  -6,55654e+01  -6,46000e+01
            78   7,80000e-03   2,23794e-01  -6,53565e+01  -6,44000e+01
            79   7,90000e-03   2,24202e-01  -6,51625e+01  -6,42000e+01
            80   8,00000e-03   2,24600e-01  -6,49581e+01  -6,40000e+01
            81   8,10000e-03   2,24866e-01  -6,47581e+01  -6,38000e+01
            82   8,20000e-03   2,25207e-01  -6,45561e+01  -6,36000e+01
            83   8,30000e-03   2,25470e-01  -6,43521e+01  -6,34000e+01
            84   8,40000e-03   2,25806e-01  -6,41547e+01  -6,32000e+01
            85   8,50000e-03   2,26153e-01  -6,39510e+01  -6,30000e+01
            86   8,60000e-03   2,26429e-01  -6,37518e+01  -6,28000e+01
            87   8,70000e-03   2,26671e-01  -6,35484e+01  -6,26000e+01
            88   8,80000e-03   2,26901e-01  -6,33474e+01  -6,24000e+01
            89   8,90000e-03   2,27117e-01  -6,31444e+01  -6,22000e+01
            90   9,00000e-03   2,27229e-01  -6,29436e+01  -6,20000e+01
            91   9,10000e-03   2,27380e-01  -6,27430e+01  -6,18000e+01
            92   9,20000e-03   2,27568e-01  -6,25362e+01  -6,16000e+01
            93   9,30000e-03   2,27602e-01  -6,23401e+01  -6,14000e+01
            94   9,40000e-03   2,27704e-01  -6,21379e+01  -6,12000e+01
            95   9,50000e-03   2,27764e-01  -6,19378e+01  -6,10000e+01
            96   9,60000e-03   2,27944e-01  -6,17338e+01  -6,08000e+01
            97   9,70000e-03   2,27991e-01  -6,15341e+01  -6,06000e+01
            98   9,80000e-03   2,28195e-01  -6,13324e+01  -6,04000e+01
            99   9,90000e-03   2,28466e-01  -6,11289e+01  -6,02000e+01
           100   1,00000e-02   2,28684e-01  -6,09275e+01  -6,00000e+01
           101   1,01000e-02   2,28870e-01  -6,07242e+01  -5,98000e+01
           102   1,02000e-02   2,29028e-01  -6,05273e+01  -5,96000e+01
           103   1,03000e-02   2,29121e-01  -6,03244e+01  -5,94000e+01
           104   1,04000e-02   2,29288e-01  -6,01215e+01  -5,92000e+01
           105   1,05000e-02   2,29595e-01  -5,99189e+01  -5,90000e+01
           106   1,06000e-02   2,29895e-01  -5,97122e+01  -5,88000e+01
           107   1,07000e-02   2,30181e-01  -5,95181e+01  -5,86000e+01
           108   1,08000e-02   2,30486e-01  -5,93138e+01  -5,84000e+01
           109   1,09000e-02   2,30693e-01  -5,91179e+01  -5,82000e+01
           110   1,10000e-02   2,30932e-01  -5,89077e+01  -5,80000e+01
           111   1,11000e-02   2,31194e-01  -5,87080e+01  -5,78000e+01
           112   1,12000e-02   2,31473e-01  -5,85105e+01  -5,76000e+01
           113   1,13000e-02   2,31740e-01  -5,83069e+01  -5,74000e+01
           114   1,14000e-02   2,32073e-01  -5,81056e+01  -5,72000e+01
           115   1,15000e-02   2,32418e-01  -5,79044e+01  -5,70000e+01
           116   1,16000e-02   2,32832e-01  -5,77034e+01  -5,68000e+01
           117   1,17000e-02   2,33155e-01  -5,74963e+01  -5,66000e+01
           118   1,18000e-02   2,33369e-01  -5,73099e+01  -5,64000e+01
           119   1,19000e-02   2,33614e-01  -5,70990e+01  -5,62000e+01
           120   1,20000e-02   2,33848e-01  -5,68924e+01  -5,60000e+01
           121   1,21000e-02   2,34139e-01  -5,66921e+01  -5,58000e+01
           122   1,22000e-02   2,34518e-01  -5,64919e+01  -5,56000e+01
           123   1,23000e-02   2,34759e-01  -5,62939e+01  -5,54000e+01
           124   1,24000e-02   2,35012e-01  -5,60899e+01  -5,52000e+01
           125   1,25000e-02   2,35231e-01  -5,58922e+01  -5,50000e+01
           126   1,26000e-02   2,35338e-01  -5,56824e+01  -5,48000e+01
           127   1,27000e-02   2,35442e-01  -5,54870e+01  -5,46000e+01
           128   1,28000e-02   2,35561e-01  -5,52816e+01  -5,44000e+01
           129   1,29000e-02   2,35693e-01  -5,50845e+01  -5,42000e+01
           130   1,30000e-02   2,35845e-01  -5,48814e+01  -5,40000e+01
           131   1,31000e-02   2,36036e-01  -5,46764e+01  -5,38000e+01
           132   1,32000e-02   2,36326e-01  -5,44776e+01  -5,36000e+01
           133   1,33000e-02   2,36550e-01  -5,42709e+01  -5,34000e+01
           134   1,34000e-02   2,36719e-01  -5,40825e+01  -5,32000e+01
           135   1,35000e-02   2,37017e-01  -5,38721e+01  -5,30000e+01
           136   1,36000e-02   2,37261e-01  -5,36698e+01  -5,28000e+01
           137   1,37000e-02   2,37586e-01  -5,34657e+01  -5,26000e+01
           138   1,38000e-02   2,37849e-01  -5,32678e+01  -5,24000e+01
           139   1,39000e-02   2,38073e-01  -5,30619e+01  -5,22000e+01
           140   1,40000e-02   2,38346e-01  -5,28603e+01  -5,20000e+01
           141   1,41000e-02   2,38678e-01  -5,26587e+01  -5,18000e+01
           142   1,42000e-02   2,38982e-01  -5,24574e+01  -5,16000e+01
           143   1,43000e-02   2,39261e-01  -5,22581e+01  -5,14000e+01
           144   1,44000e-02   2,39536e-01  -5,20530e+01  -5,12000e+01
           145   1,45000e-02   2,39851e-01  -5,18500e+01  -5,10000e+01
           146   1,46000e-02   2,40175e-01  -5,16492e+01  -5,08000e+01
           147   1,47000e-02   2,40480e-01  -5,14505e+01  -5,06000e+01
           148   1,48000e-02   2,40724e-01  -5,12440e+01  -5,04000e+01
           149   1,49000e-02   2,40962e-01  -5,10436e+01  -5,02000e+01
           150   1,50000e-02   2,41134e-01  -5,08473e+01  -5,00000e+01
           151   1,51000e-02   2,41331e-01  -5,06372e+01  -4,98000e+01
           152   1,52000e-02   2,41438e-01  -5,04372e+01  -4,96000e+01
           153   1,53000e-02   2,41565e-01  -5,02393e+01  -4,94000e+01
           154   1,54000e-02   2,41672e-01  -5,00376e+01  -4,92000e+01
           155   1,55000e-02   2,41801e-01  -4,98420e+01  -4,90000e+01
           156   1,56000e-02   2,41919e-01  -4,96286e+01  -4,88000e+01
           157   1,57000e-02   2,42002e-01  -4,94333e+01  -4,86000e+01
           158   1,58000e-02   2,42167e-01  -4,92321e+01  -4,84000e+01
           159   1,59000e-02   2,42496e-01  -4,90291e+01  -4,82000e+01
           160   1,60000e-02   2,42865e-01  -4,88302e+01  -4,80000e+01
           161   1,61000e-02   2,43216e-01  -4,86295e+01  -4,78000e+01
           162   1,62000e-02   2,43533e-01  -4,84249e+01  -4,76000e+01
           163   1,63000e-02   2,43874e-01  -4,82244e+01  -4,74000e+01
           164   1,64000e-02   2,44157e-01  -4,80241e+01  -4,72000e+01
           165   1,65000e-02   2,44553e-01  -4,78199e+01  -4,70000e+01
           166   1,66000e-02   2,44853e-01  -4,76218e+01  -4,68000e+01
           167   1,67000e-02   2,45184e-01  -4,74160e+01  -4,66000e+01
           168   1,68000e-02   2,45502e-01  -4,72181e+01  -4,64000e+01
           169   1,69000e-02   2,45617e-01  -4,70106e+01  -4,62000e+01
           170   1,70000e-02   2,45794e-01  -4,68150e+01  -4,60000e+01
           171   1,71000e-02   2,46034e-01  -4,66116e+01  -4,58000e+01
           172   1,72000e-02   2,46293e-01  -4,64084e+01  -4,56000e+01
           173   1,73000e-02   2,46510e-01  -4,62073e+01  -4,54000e+01
           174   1,74000e-02   2,46809e-01  -4,60103e+01  -4,52000e+01
           175   1,75000e-02   2,46924e-01  -4,58095e+01  -4,50000e+01
           176   1,76000e-02   2,47041e-01  -4,56049e+01  -4,48000e+01
           177   1,77000e-02   2,47209e-01  -4,54082e+01  -4,46000e+01
           178   1,78000e-02   2,47442e-01  -4,52078e+01  -4,44000e+01
           179   1,79000e-02   2,47713e-01  -4,50036e+01  -4,42000e+01
           180   1,80000e-02   2,47937e-01  -4,47995e+01  -4,40000e+01
           181   1,81000e-02   2,48253e-01  -4,45955e+01  -4,38000e+01
           182   1,82000e-02   2,48468e-01  -4,43956e+01  -4,36000e+01
           183   1,83000e-02   2,48716e-01  -4,41978e+01  -4,34000e+01
           184   1,84000e-02   2,49045e-01  -4,39923e+01  -4,32000e+01
           185   1,85000e-02   2,49311e-01  -4,37987e+01  -4,30000e+01
           186   1,86000e-02   2,49559e-01  -4,35915e+01  -4,28000e+01
           187   1,87000e-02   2,49756e-01  -4,33903e+01  -4,26000e+01
           188   1,88000e-02   2,50114e-01  -4,31873e+01  -4,24000e+01
           189   1,89000e-02   2,50461e-01  -4,29883e+01  -4,22000e+01
           190   1,90000e-02   2,50787e-01  -4,27895e+01  -4,20000e+01
           191   1,91000e-02   2,51023e-01  -4,25869e+01  -4,18000e+01
           192   1,92000e-02   2,51236e-01  -4,23844e+01  -4,16000e+01
           193   1,93000e-02   2,51420e-01  -4,21782e+01  -4,14000e+01
           194   1,94000e-02   2,51586e-01  -4,19798e+01  -4,12000e+01
           195   1,95000e-02   2,51820e-01  -4,17797e+01  -4,10000e+01
           196   1,96000e-02   2,52088e-01  -4,15816e+01  -4,08000e+01
           197   1,97000e-02   2,52332e-01  -4,13720e+01  -4,06000e+01
           198   1,98000e-02   2,52660e-01  -4,11820e+01  -4,04000e+01
           199   1,99000e-02   2,52936e-01  -4,09804e+01  -4,02000e+01
           200   2,00000e-02   2,53179e-01  -4,07732e+01  -4,00000e+01
           201   2,01000e-02   2,53405e-01  -4,05738e+01  -3,98000e+01
           202   2,02000e-02   2,53830e-01  -4,03688e+01  -3,96000e+01
           203   2,03000e-02   2,54243e-01  -4,01697e+01  -3,94000e+01
           204   2,04000e-02   2,54625e-01  -3,99707e+01  -3,92000e+01
           205   2,05000e-02   2,54828e-01  -3,97661e+01  -3,90000e+01
           206   2,06000e-02   2,55006e-01  -3,95673e+01  -3,88000e+01
           207   2,07000e-02   2,55294e-01  -3,93591e+01  -3,86000e+01
           208   2,08000e-02   2,55699e-01  -3,91683e+01  -3,84000e+01
           209   2,09000e-02   2,56141e-01  -3,89584e+01  -3,82000e+01
           210   2,10000e-02   2,56455e-01  -3,87660e+01  -3,80000e+01
           211   2,11000e-02   2,56713e-01  -3,85583e+01  -3,78000e+01
           212   2,12000e-02   2,56972e-01  -3,83565e+01  -3,76000e+01
           213   2,13000e-02   2,57207e-01  -3,81586e+01  -3,74000e+01
           214   2,14000e-02   2,57496e-01  -3,79590e+01  -3,72000e+01
           215   2,15000e-02   2,57800e-01  -3,77595e+01  -3,70000e+01
           216   2,16000e-02   2,58118e-01  -3,75524e+01  -3,68000e+01
           217   2,17000e-02   2,58340e-01  -3,73570e+01  -3,66000e+01
           218   2,18000e-02   2,58564e-01  -3,71541e+01  -3,64000e+01
           219   2,19000e-02   2,58810e-01  -3,69512e+01  -3,62000e+01
           220   2,20000e-02   2,58961e-01  -3,67485e+01  -3,60000e+01
           221   2,21000e-02   2,59109e-01  -3,65460e+01  -3,58000e+01
           222   2,22000e-02   2,59315e-01  -3,63435e+01  -3,56000e+01
           223   2,23000e-02   2,59581e-01  -3,61450e+01  -3,54000e+01
           224   2,24000e-02   2,59781e-01  -3,59466e+01  -3,52000e+01
           225   2,25000e-02   2,59976e-01  -3,57446e+01  -3,50000e+01
           226   2,26000e-02   2,60046e-01  -3,55445e+01  -3,48000e+01
           227   2,27000e-02   2,60238e-01  -3,53408e+01  -3,46000e+01
           228   2,28000e-02   2,60428e-01  -3,51429e+01  -3,44000e+01
           229   2,29000e-02   2,60647e-01  -3,49433e+01  -3,42000e+01
           230   2,30000e-02   2,60916e-01  -3,47380e+01  -3,40000e+01
           231   2,31000e-02   2,61193e-01  -3,45386e+01  -3,38000e+01
           232   2,32000e-02   2,61467e-01  -3,43336e+01  -3,36000e+01
           233   2,33000e-02   2,61782e-01  -3,41382e+01  -3,34000e+01
           234   2,34000e-02   2,62205e-01  -3,39335e+01  -3,32000e+01
           235   2,35000e-02   2,62459e-01  -3,37327e+01  -3,30000e+01
           236   2,36000e-02   2,62822e-01  -3,35320e+01  -3,28000e+01
           237   2,37000e-02   2,63219e-01  -3,33276e+01  -3,26000e+01
           238   2,38000e-02   2,63568e-01  -3,31291e+01  -3,24000e+01
           239   2,39000e-02   2,63907e-01  -3,29306e+01  -3,22000e+01
           240   2,40000e-02   2,64320e-01  -3,27286e+01  -3,20000e+01
           241   2,41000e-02   2,64853e-01  -3,25247e+01  -3,18000e+01
           242   2,42000e-02   2,65261e-01  -3,23285e+01  -3,16000e+01
           243   2,43000e-02   2,65627e-01  -3,21249e+01  -3,14000e+01
           244   2,44000e-02   2,65956e-01  -3,19233e+01  -3,12000e+01
           245   2,45000e-02   2,66188e-01  -3,17256e+01  -3,10000e+01
           246   2,46000e-02   2,66338e-01  -3,15205e+01  -3,08000e+01
           247   2,47000e-02   2,66345e-01  -3,13230e+01  -3,06000e+01
           248   2,48000e-02   2,66418e-01  -3,11182e+01  -3,04000e+01
           249   2,49000e-02   2,66465e-01  -3,09172e+01  -3,02000e+01
           250   2,50000e-02   2,66562e-01  -3,07144e+01  -3,00000e+01
           251   2,51000e-02   2,66668e-01  -3,05099e+01  -2,98000e+01
           252   2,52000e-02   2,66896e-01  -3,03112e+01  -2,96000e+01
           253   2,53000e-02   2,67099e-01  -3,01126e+01  -2,94000e+01
           254   2,54000e-02   2,67380e-01  -2,99159e+01  -2,92000e+01
           255   2,55000e-02   2,67591e-01  -2,97101e+01  -2,90000e+01
           256   2,56000e-02   2,67699e-01  -2,95137e+01  -2,88000e+01
           257   2,57000e-02   2,67985e-01  -2,93062e+01  -2,86000e+01
           258   2,58000e-02   2,68279e-01  -2,91044e+01  -2,84000e+01
           259   2,59000e-02   2,68670e-01  -2,89065e+01  -2,82000e+01
           260   2,60000e-02   2,69007e-01  -2,87012e+01  -2,80000e+01
           261   2,61000e-02   2,69262e-01  -2,85017e+01  -2,78000e+01
           262   2,62000e-02   2,69393e-01  -2,83041e+01  -2,76000e+01
           263   2,63000e-02   2,69589e-01  -2,81030e+01  -2,74000e+01
           264   2,64000e-02   2,69836e-01  -2,79001e+01  -2,72000e+01
           265   2,65000e-02   2,70080e-01  -2,77029e+01  -2,70000e+01
           266   2,66000e-02   2,70389e-01  -2,75095e+01  -2,68000e+01
           267   2,67000e-02   2,70614e-01  -2,73051e+01  -2,66000e+01
           268   2,68000e-02   2,70725e-01  -2,71027e+01  -2,64000e+01
           269   2,69000e-02   2,70933e-01  -2,68985e+01  -2,62000e+01
           270   2,70000e-02   2,71209e-01  -2,67019e+01  -2,60000e+01
           271   2,71000e-02   2,71621e-01  -2,64961e+01  -2,58000e+01
           272   2,72000e-02   2,71858e-01  -2,62978e+01  -2,56000e+01
           273   2,73000e-02   2,72103e-01  -2,60960e+01  -2,54000e+01
           274   2,74000e-02   2,72264e-01  -2,58924e+01  -2,52000e+01
           275   2,75000e-02   2,72501e-01  -2,56927e+01  -2,50000e+01
           276   2,76000e-02   2,72697e-01  -2,54912e+01  -2,48000e+01
           277   2,77000e-02   2,72818e-01  -2,52972e+01  -2,46000e+01
           278   2,78000e-02   2,73026e-01  -2,50923e+01  -2,44000e+01
           279   2,79000e-02   2,73229e-01  -2,48930e+01  -2,42000e+01
           280   2,80000e-02   2,73612e-01  -2,46883e+01  -2,40000e+01
           281   2,81000e-02   2,73941e-01  -2,44948e+01  -2,38000e+01
           282   2,82000e-02   2,74225e-01  -2,42866e+01  -2,36000e+01
           283   2,83000e-02   2,74591e-01  -2,40841e+01  -2,34000e+01
           284   2,84000e-02   2,74970e-01  -2,38854e+01  -2,32000e+01
           285   2,85000e-02   2,75419e-01  -2,36905e+01  -2,30000e+01
           286   2,86000e-02   2,75805e-01  -2,34884e+01  -2,28000e+01
           287   2,87000e-02   2,76153e-01  -2,32845e+01  -2,26000e+01
           288   2,88000e-02   2,76479e-01  -2,30881e+01  -2,24000e+01
           289   2,89000e-02   2,76697e-01  -2,28844e+01  -2,22000e+01
           290   2,90000e-02   2,76893e-01  -2,26846e+01  -2,20000e+01
           291   2,91000e-02   2,76997e-01  -2,24830e+01  -2,18000e+01
           292   2,92000e-02   2,77028e-01  -2,22816e+01  -2,16000e+01
           293   2,93000e-02   2,76997e-01  -2,20839e+01  -2,14000e+01
           294   2,94000e-02   2,77146e-01  -2,18790e+01  -2,12000e+01
           295   2,95000e-02   2,77215e-01  -2,16779e+01  -2,10000e+01
           296   2,96000e-02   2,77303e-01  -2,14787e+01  -2,08000e+01
           297   2,97000e-02   2,77517e-01  -2,12797e+01  -2,06000e+01
           298   2,98000e-02   2,77702e-01  -2,10752e+01  -2,04000e+01
           299   2,99000e-02   2,77989e-01  -2,08782e+01  -2,02000e+01
           300   3,00000e-02   2,78295e-01  -2,06759e+01  -2,00000e+01
           301   3,01000e-02   2,78659e-01  -2,04700e+01  -1,98000e+01
           302   3,02000e-02   2,78914e-01  -2,02788e+01  -1,96000e+01
           303   3,03000e-02   2,79076e-01  -2,00749e+01  -1,94000e+01
           304   3,04000e-02   2,79255e-01  -1,98730e+01  -1,92000e+01
           305   3,05000e-02   2,79395e-01  -1,96712e+01  -1,90000e+01
           306   3,06000e-02   2,79519e-01  -1,94768e+01  -1,88000e+01
           307   3,07000e-02   2,79836e-01  -1,92698e+01  -1,86000e+01
           308   3,08000e-02   2,80096e-01  -1,90665e+01  -1,84000e+01
           309   3,09000e-02   2,80318e-01  -1,88706e+01  -1,82000e+01
           310   3,10000e-02   2,80549e-01  -1,86658e+01  -1,80000e+01
           311   3,11000e-02   2,80701e-01  -1,84683e+01  -1,78000e+01
           312   3,12000e-02   2,81005e-01  -1,82727e+01  -1,76000e+01
           313   3,13000e-02   2,81256e-01  -1,80664e+01  -1,74000e+01
           314   3,14000e-02   2,81352e-01  -1,78656e+01  -1,72000e+01
           315   3,15000e-02   2,81510e-01  -1,76686e+01  -1,70000e+01
           316   3,16000e-02   2,81735e-01  -1,74644e+01  -1,68000e+01
           317   3,17000e-02   2,81958e-01  -1,72639e+01  -1,66000e+01
           318   3,18000e-02   2,82035e-01  -1,70726e+01  -1,64000e+01
           319   3,19000e-02   2,82057e-01  -1,68652e+01  -1,62000e+01
           320   3,20000e-02   2,82153e-01  -1,66687e+01  -1,60000e+01
           321   3,21000e-02   2,82291e-01  -1,64633e+01  -1,58000e+01
           322   3,22000e-02   2,82573e-01  -1,62598e+01  -1,56000e+01
           323   3,23000e-02   2,82812e-01  -1,60636e+01  -1,54000e+01
           324   3,24000e-02   2,83090e-01  -1,58639e+01  -1,52000e+01
           325   3,25000e-02   2,83360e-01  -1,56625e+01  -1,50000e+01
           326   3,26000e-02   2,83738e-01  -1,54595e+01  -1,48000e+01
           327   3,27000e-02   2,84217e-01  -1,52602e+01  -1,46000e+01
           328   3,28000e-02   2,84627e-01  -1,50573e+01  -1,44000e+01
           329   3,29000e-02   2,84949e-01  -1,48546e+01  -1,42000e+01
           330   3,30000e-02   2,85273e-01  -1,46574e+01  -1,40000e+01
           331   3,31000e-02   2,85554e-01  -1,44513e+01  -1,38000e+01
           332   3,32000e-02   2,85700e-01  -1,42561e+01  -1,36000e+01
           333   3,33000e-02   2,85897e-01  -1,40502e+01  -1,34000e+01
           334   3,34000e-02   2,86009e-01  -1,38535e+01  -1,32000e+01
           335   3,35000e-02   2,86247e-01  -1,36532e+01  -1,30000e+01
           336   3,36000e-02   2,86469e-01  -1,34530e+01  -1,28000e+01
           337   3,37000e-02   2,86618e-01  -1,32548e+01  -1,26000e+01
           338   3,38000e-02   2,86764e-01  -1,30495e+01  -1,24000e+01
           339   3,39000e-02   2,86806e-01  -1,28514e+01  -1,22000e+01
           340   3,40000e-02   2,86945e-01  -1,26499e+01  -1,20000e+01
           341   3,41000e-02   2,87108e-01  -1,24467e+01  -1,18000e+01
           342   3,42000e-02   2,87424e-01  -1,22472e+01  -1,16000e+01
           343   3,43000e-02   2,87674e-01  -1,20460e+01  -1,14000e+01
           344   3,44000e-02   2,87947e-01  -1,18485e+01  -1,12000e+01
           345   3,45000e-02   2,88209e-01  -1,16458e+01  -1,10000e+01
           346   3,46000e-02   2,88395e-01  -1,14520e+01  -1,08000e+01
           347   3,47000e-02   2,88539e-01  -1,12477e+01  -1,06000e+01
           348   3,48000e-02   2,88610e-01  -1,10453e+01  -1,04000e+01
           349   3,49000e-02   2,88734e-01  -1,08448e+01  -1,02000e+01
           350   3,50000e-02   2,88886e-01  -1,06496e+01  -1,00000e+01
           351   3,51000e-02   2,89031e-01  -1,04458e+01  -9,80000e+00
           352   3,52000e-02   2,89275e-01  -1,02456e+01  -9,60000e+00
           353   3,53000e-02   2,89512e-01  -1,00454e+01  -9,40000e+00
           354   3,54000e-02   2,89652e-01  -9,84012e+00  -9,20000e+00
           355   3,55000e-02   2,89666e-01  -9,64730e+00  -9,00000e+00
           356   3,56000e-02   2,89831e-01  -9,44573e+00  -8,80000e+00
           357   3,57000e-02   2,90020e-01  -9,23897e+00  -8,60000e+00
           358   3,58000e-02   2,90207e-01  -9,04469e+00  -8,40000e+00
           359   3,59000e-02   2,90421e-01  -8,84343e+00  -8,20000e+00
           360   3,60000e-02   2,90681e-01  -8,64230e+00  -8,00000e+00
           361   3,61000e-02   2,90988e-01  -8,43950e+00  -7,80000e+00
           362   3,62000e-02   2,91184e-01  -8,24209e+00  -7,60000e+00
           363   3,63000e-02   2,91458e-01  -8,03774e+00  -7,40000e+00
           364   3,64000e-02   2,91705e-01  -7,84231e+00  -7,20000e+00
           365   3,65000e-02   2,91980e-01  -7,63817e+00  -7,00000e+00
           366   3,66000e-02   2,92091e-01  -7,43239e+00  -6,80000e+00
           367   3,67000e-02   2,92179e-01  -7,23901e+00  -6,60000e+00
           368   3,68000e-02   2,92389e-01  -7,03520e+00  -6,40000e+00
           369   3,69000e-02   2,92493e-01  -6,83500e+00  -6,20000e+00
           370   3,70000e-02   2,92701e-01  -6,63666e+00  -6,00000e+00
           371   3,71000e-02   2,92910e-01  -6,43317e+00  -5,80000e+00
           372   3,72000e-02   2,93164e-01  -6,23328e+00  -5,60000e+00
           373   3,73000e-02   2,93403e-01  -6,03350e+00  -5,40000e+00
