         Index             t     Heat Flow            Ts            Tr
           [#]           [s]          [mW]          [°C]          [°C]
            74   7,40000e-03   2,17640e-01  -6,81683e+01  -6,52000e+01
            75   7,50000e-03   2,18338e-01  -6,79679e+01  -6,50000e+01
            76   7,60000e-03   2,19018e-01  -6,77762e+01  -6,48000e+01
            77   7,70000e-03   2,19684e-01  -6,75697e+01  -6,46000e+01
            78   7,80000e-03   2,20207e-01  -6,73677e+01  -6,44000e+01
            79   7,90000e-03   2,20747e-01  -6,71637e+01  -6,42000e+01
            80   8,00000e-03   2,21219e-01  -6,69705e+01  -6,40000e+01
            81   8,10000e-03   2,21635e-01  -6,67604e+01  -6,38000e+01
            82   8,20000e-03   2,22060e-01  -6,65611e+01  -6,36000e+01
            83   8,30000e-03   2,22510e-01  -6,63620e+01  -6,34000e+01
            84   8,40000e-03   2,22917e-01  -6,61609e+01  -6,32000e+01
            85   8,50000e-03   2,23379e-01  -6,59599e+01  -6,30000e+01
            86   8,60000e-03   2,23758e-01  -6,57591e+01  -6,28000e+01
            87   8,70000e-03   2,24102e-01  -6,55606e+01  -6,26000e+01
            88   8,80000e-03   2,24503e-01  -6,53538e+01  -6,24000e+01
            89   8,90000e-03   2,24842e-01  -6,51556e+01  -6,22000e+01
            90   9,00000e-03   2,25180e-01  -6,49512e+01  -6,20000e+01
            91   9,10000e-03   2,25405e-01  -6,47554e+01  -6,18000e+01
            92   9,20000e-03   2,25630e-01  -6,45471e+01  -6,16000e+01
            93   9,30000e-03   2,25847e-01  -6,43452e+01  -6,14000e+01
            94   9,40000e-03   2,26007e-01  -6,41499e+01  -6,12000e+01
            95   9,50000e-03   2,26209e-01  -6,39441e+01  -6,10000e+01
            96   9,60000e-03   2,26280e-01  -6,37470e+01  -6,08000e+01
            97   9,70000e-03   2,26387e-01  -6,35457e+01  -6,06000e+01
            98   9,80000e-03   2,26521e-01  -6,33447e+01  -6,04000e+01
            99   9,90000e-03   2,26711e-01  -6,31396e+01  -6,02000e+01
           100   1,00000e-02   2,26921e-01  -6,29451e+01  -6,00000e+01
           101   1,01000e-02   2,27028e-01  -6,27403e+01  -5,98000e+01
           102   1,02000e-02   2,27269e-01  -6,25315e+01  -5,96000e+01
           103   1,03000e-02   2,27529e-01  -6,23374e+01  -5,94000e+01
           104   1,04000e-02   2,27885e-01  -6,21310e+01  -5,92000e+01
           105   1,05000e-02   2,28229e-01  -6,19268e+01  -5,90000e+01
           106   1,06000e-02   2,28562e-01  -6,17291e+01  -5,88000e+01
           107   1,07000e-02   2,28910e-01  -6,15314e+01  -5,86000e+01
           108   1,08000e-02   2,29157e-01  -6,13256e+01  -5,84000e+01
           109   1,09000e-02   2,29460e-01  -6,11220e+01  -5,82000e+01
           110   1,10000e-02   2,29674e-01  -6,09207e+01  -5,80000e+01
           111   1,11000e-02   2,29903e-01  -6,07195e+01  -5,78000e+01
           112   1,12000e-02   2,30120e-01  -6,05226e+01  -5,76000e+01
           113   1,13000e-02   2,30295e-01  -6,03155e+01  -5,74000e+01
           114   1,14000e-02   2,30535e-01  -6,01168e+01  -5,72000e+01
           115   1,15000e-02   2,30669e-01  -5,99183e+01  -5,70000e+01
           116   1,16000e-02   2,30884e-01  -5,97075e+01  -5,68000e+01
           117   1,17000e-02   2,31056e-01  -5,95134e+01  -5,66000e+01
           118   1,18000e-02   2,31310e-01  -5,93091e+01  -5,64000e+01
           119   1,19000e-02   2,31517e-01  -5,91091e+01  -5,62000e+01
           120   1,20000e-02   2,31794e-01  -5,89071e+01  -5,60000e+01
           121   1,21000e-02   2,32166e-01  -5,86992e+01  -5,58000e+01
           122   1,22000e-02   2,32404e-01  -5,85078e+01  -5,56000e+01
           123   1,23000e-02   2,32655e-01  -5,82981e+01  -5,54000e+01
           124   1,24000e-02   2,32810e-01  -5,80968e+01  -5,52000e+01
           125   1,25000e-02   2,33020e-01  -5,78936e+01  -5,50000e+01
           126   1,26000e-02   2,33179e-01  -5,76966e+01  -5,48000e+01
           127   1,27000e-02   2,33353e-01  -5,74978e+01  -5,46000e+01
           128   1,28000e-02   2,33425e-01  -5,72929e+01  -5,44000e+01
           129   1,29000e-02   2,33530e-01  -5,70902e+01  -5,42000e+01
           130   1,30000e-02   2,33667e-01  -5,68877e+01  -5,40000e+01
           131   1,31000e-02   2,33887e-01  -5,66895e+01  -5,38000e+01
           132   1,32000e-02   2,34148e-01  -5,64872e+01  -5,36000e+01
           133   1,33000e-02   2,34437e-01  -5,62872e+01  -5,34000e+01
           134   1,34000e-02   2,34788e-01  -5,60873e+01  -5,32000e+01
           135   1,35000e-02   2,35154e-01  -5,58835e+01  -5,30000e+01
           136   1,36000e-02   2,35352e-01  -5,56798e+01  -5,28000e+01
           137   1,37000e-02   2,35600e-01  -5,54783e+01  -5,26000e+01
           138   1,38000e-02   2,35812e-01  -5,52831e+01  -5,24000e+01
           139   1,39000e-02   2,36010e-01  -5,50717e+01  -5,22000e+01
           140   1,40000e-02   2,36184e-01  -5,48767e+01  -5,20000e+01
           141   1,41000e-02   2,36415e-01  -5,46717e+01  -5,18000e+01
           142   1,42000e-02   2,36669e-01  -5,44669e+01  -5,16000e+01
           143   1,43000e-02   2,36909e-01  -5,42723e+01  -5,14000e+01
           144   1,44000e-02   2,37178e-01  -5,40658e+01  -5,12000e+01
           145   1,45000e-02   2,37442e-01  -5,38695e+01  -5,10000e+01
           146   1,46000e-02   2,37749e-01  -5,36652e+01  -5,08000e+01
           147   1,47000e-02   2,37994e-01  -5,34651e+01  -5,06000e+01
           148   1,48000e-02   2,38339e-01  -5,32571e+01  -5,04000e+01
           149   1,49000e-02   2,38687e-01  -5,30614e+01  -5,02000e+01
           150   1,50000e-02   2,38957e-01  -5,28557e+01  -5,00000e+01
           151   1,51000e-02   2,39302e-01  -5,26562e+01  -4,98000e+01
           152   1,52000e-02   2,39602e-01  -5,24548e+01  -4,96000e+01
           153   1,53000e-02   2,39883e-01  -5,22495e+01  -4,94000e+01
           154   1,54000e-02   2,40276e-01  -5,20484e+01  -4,92000e+01
           155   1,55000e-02   2,40719e-01  -5,18394e+01  -4,90000e+01
           156   1,56000e-02   2,41077e-01  -5,16446e+01  -4,88000e+01
           157   1,57000e-02   2,41442e-01  -5,14459e+01  -4,86000e+01
           158   1,58000e-02   2,41823e-01  -5,12414e+01  -4,84000e+01
           159   1,59000e-02   2,42133e-01  -5,10390e+01  -4,82000e+01
           160   1,60000e-02   2,42374e-01  -5,08387e+01  -4,80000e+01
           161   1,61000e-02   2,42531e-01  -5,06406e+01  -4,78000e+01
           162   1,62000e-02   2,42753e-01  -5,04306e+01  -4,76000e+01
           163   1,63000e-02   2,42877e-01  -5,02327e+01  -4,74000e+01
           164   1,64000e-02   2,43023e-01  -5,00271e+01  -4,72000e+01
           165   1,65000e-02   2,43091e-01  -4,98275e+01  -4,70000e+01
           166   1,66000e-02   2,43145e-01  -4,96340e+01  -4,68000e+01
           167   1,67000e-02   2,43103e-01  -4,94188e+01  -4,66000e+01
           168   1,68000e-02   2,43113e-01  -4,92256e+01  -4,64000e+01
           169   1,69000e-02   2,43158e-01  -4,90226e+01  -4,62000e+01
           170   1,70000e-02   2,43184e-01  -4,88257e+01  -4,60000e+01
           171   1,71000e-02   2,43389e-01  -4,86269e+01  -4,58000e+01
           172   1,72000e-02   2,43632e-01  -4,84203e+01  -4,56000e+01
           173   1,73000e-02   2,43856e-01  -4,82219e+01  -4,54000e+01
           174   1,74000e-02   2,44084e-01  -4,80136e+01  -4,52000e+01
           175   1,75000e-02   2,44347e-01  -4,78174e+01  -4,50000e+01
           176   1,76000e-02   2,44676e-01  -4,76114e+01  -4,48000e+01
           177   1,77000e-02   2,44987e-01  -4,74154e+01  -4,46000e+01
           178   1,78000e-02   2,45269e-01  -4,72097e+01  -4,44000e+01
           179   1,79000e-02   2,45600e-01  -4,70120e+01  -4,42000e+01
           180   1,80000e-02   2,45953e-01  -4,68124e+01  -4,40000e+01
           181   1,81000e-02   2,46314e-01  -4,66052e+01  -4,38000e+01
           182   1,82000e-02   2,46684e-01  -4,64118e+01  -4,36000e+01
           183   1,83000e-02   2,47127e-01  -4,62009e+01  -4,34000e+01
           184   1,84000e-02   2,47431e-01  -4,60078e+01  -4,32000e+01
           185   1,85000e-02   2,47778e-01  -4,58011e+01  -4,30000e+01
           186   1,86000e-02   2,48104e-01  -4,55984e+01  -4,28000e+01
           187   1,87000e-02   2,48499e-01  -4,53959e+01  -4,26000e+01
           188   1,88000e-02   2,48815e-01  -4,51994e+01  -4,24000e+01
